province,year,cld,wet,vap,tmx,tmp,tmn,pre,pet,dtr,aet,def,PDSI,q,soil,srad,vpd,ws
Camarines Sur,2031,78.59806054179688,216.50349566666668,30.510683145561146,30.79295412109375,27.755650324414063,24.76795514179688,307.5699643144531,3.0058439578490006,6.024998939296875,99.56922967696096,6.432951721689719,2.6500686900958446,180.02747248846248,87.2659052183173,171.10873110770123,0.6595875152415479,2.3036844623370607
Albay,2031,79.28645647812499,219.50399494,30.06793285510816,30.651588334765627,27.526685791015627,24.452638509570317,302.2053416352539,2.8872846375699357,6.198950215195314,100.21728844738749,4.08170713760117,2.868919058130976,219.62132082413493,85.87852465047825,168.26810899342857,0.6523911355191241,2.1615242806323005
Sorsogon,2031,78.53994518789062,212.59166168,31.42216120871043,31.501097571875,28.37669133359375,25.30225978125,301.40091316406256,2.9766712584433064,6.198838050625,100.65316968130888,3.814771748492674,3.108801464254951,215.09515073212702,88.50692506459944,169.27416229642287,0.6363184342374604,2.113608535776456
Rizal,2031,73.94008576875001,180.92199642,27.85145729609741,30.536012833007813,26.94183880878906,23.398528502148437,246.1338706743164,3.151666890043871,7.137484220859375,90.3382262382864,19.44375502008028,2.095789825970547,123.47052878179343,113.36528781793801,183.6675745560361,0.7892135609061754,2.336041436796682
Bulacan,2031,69.34033318183594,131.42666326666668,29.552909806295517,32.275671956835936,28.79759599531249,25.364545247851563,206.12029553369132,3.545659694698658,6.9111268389843765,93.00232558139525,22.595374677002543,1.9346726959517644,137.77741602067132,123.3061972437548,189.679412856779,0.9122930080820802,2.5198635055285656
Pampanga,2031,67.54503619003907,134.13866354666666,29.402124581400383,32.7550092046875,28.755921941210936,24.80513030488281,187.46600829443352,3.618227891202032,7.949878179804687,91.70151265126505,31.240869086908653,1.4259609460946083,109.03302530252998,169.5149284928488,195.11411682028148,1.1245356697234348,2.447700943723365
Bataan,2031,66.18006551679687,129.17599676,28.36607364281513,31.41721933828125,27.792341648828124,24.218303862890625,254.40635618847656,3.543861053231566,7.198915885390624,93.59389610389603,28.496111111111073,2.241142135642133,153.26170274170232,285.1435569985564,188.3544993822498,1.0353950068847178,3.036689679851775
Zambales,2031,67.83561274121092,132.31399736666668,28.191565840961857,31.297440145312496,27.526018406640624,23.80123670214844,243.86944587890628,3.5045896915074155,7.4962034031640625,96.59124790619754,28.334156895588993,1.6128062534896692,157.424511446119,288.35423785594594,198.0107976737729,1.08929424670758,2.838815505741823
Pangasinan,2031,66.37935276640624,128.16833052666667,29.062504765595925,32.06336376699219,28.283553436914065,24.55372944804688,210.3729862231445,3.6463204662384014,7.509633768945312,97.90857314148656,31.421203037569896,1.2529520383693031,110.46188049560321,184.62434652278145,208.6441244982525,1.182988131321811,2.349931915708579
La Union,2031,65.64481150136717,125.40133031333333,29.54741735568182,32.3808000203125,28.57965782265625,24.82813889785156,166.37704606103517,3.658710873650344,7.552660692460938,95.10427350427332,32.81435897435893,0.6575662393162396,95.97705128205102,217.7458760683755,210.0235591034192,1.0607046988697078,2.4949745770152774
Ilocos Sur,2031,69.8273673421875,97.77133132333333,29.51955255135877,32.2433874109375,28.716459720703124,25.242026126953128,157.54153130761722,3.695663164905238,7.001361203984375,96.47526984126971,24.19478968253964,0.9294797619047623,114.19796031746007,268.59802777777725,208.4314567754832,0.8901003291691877,2.3470531916663724
Ilocos Norte,2031,58.397839795703135,119.35066395333334,26.782432701981577,30.403793354492187,26.61853775742188,22.878324884960943,186.80746476855467,3.750025883753288,7.52546797953125,98.31643719806743,16.142119565217346,0.8193354468599036,117.77060688405761,274.04461352656955,202.26916418103156,0.7768200808045675,2.413728910252664
Isabela,2031,70.20509373320311,180.10149646,28.955530615326303,31.404906775976563,27.077386604492197,22.79861673300781,219.10807109472657,3.248035100271903,8.60629004296875,99.87784641784609,10.348509223509184,0.8814340411840411,117.00372265122236,128.50221685971638,191.59533254890945,0.734101193167177,2.056997260409122
Occidental Mindoro,2031,72.65063850585938,150.21155200666666,28.716322468407306,31.027759638867188,27.4124225953125,23.844559585937507,199.54598507958983,3.242773625396804,7.183199652929687,93.19665532879813,16.121205053449913,2.4023600583090357,146.67382734045952,213.24720116618022,178.61964020279527,0.7511213762729607,2.7057360397891186
Oriental Mindoro,2031,75.41026154003907,162.93088542666666,28.65787649785592,30.65474602363281,27.196644546875003,23.78964401484375,229.64614163476563,3.13942594215158,6.865101998789061,94.79707070707056,11.30569985569983,2.408643819143818,145.4041630591627,172.65929292929235,172.96165037609225,0.707855403295665,2.5841261940855604
Marinduque,2031,75.26175098828125,186.98132900000002,29.932446090584097,30.491557406835938,27.545062755859377,24.64774376015625,229.28369575683587,3.018934628408796,5.843813576679688,97.46063725490178,11.578537581699315,3.158024509803921,95.62275326797361,133.8639542483656,173.5782708381199,0.7450976157923087,2.7530896924336696
Romblon,2031,77.08711209570313,181.70099598,30.00442069542005,30.34259835625,27.74860611679687,25.205447177343743,248.00384957177727,3.071269988873245,5.13715101890625,98.16001949317715,11.176130604288465,3.6696018518518514,144.30636939571096,149.52521929824513,175.5596979259464,0.7056506840738571,2.4586195116321887
Masbate,2031,78.18939068828124,192.03799566,32.07691004138679,32.28806409433594,29.124857067382816,26.013073009765627,225.4809465366211,3.116533468805066,6.2749906545703125,100.53997755331051,8.933153759820405,4.100158997381216,134.8747680508787,99.1075346053122,172.0832507433817,0.7603696153144174,2.096268231435784
Catanduanes,2031,78.89833800234373,222.68332843333334,29.486249351119177,30.62069002714844,27.164569691796878,23.75764657402344,323.55171730859377,3.0147610304802424,6.863043733125001,101.48384109916317,2.754677419354834,2.5330125448028644,239.7035125448024,87.39269414575863,170.02035273069922,0.6026091075206395,2.45557003529866
Batanes,2031,67.59684723300781,185.84199609333334,27.363287706126165,30.06454544785156,26.9051678765625,23.79579395703125,178.282791751709,3.675825962541871,6.268751330820312,92.51799603174592,9.339246031746004,-0.41424999999999745,139.92035714285663,41.75970238095233,178.17005886986095,0.541371767565115,3.4815530974978453
Northern Samar,2031,77.98910344296876,218.72666209333332,30.809400484332365,31.163086717968746,27.955577392578125,24.79222286015625,305.8405421611328,2.934621906223171,6.370864407812501,98.43594334433436,3.1841281628162794,3.2228809130913065,229.34977997799726,80.82290979097907,173.16536287112555,0.5079340620587818,2.053651971842191
Eastern Samar,2031,77.42175867226561,229.57299504,30.717565341375565,31.305162273046875,27.82967247109375,24.406716738476565,419.7068919082031,2.8687092296740517,6.898445574570313,100.66659062103902,1.3744930291508224,3.6947439797211628,269.35594212082754,75.46162019433879,172.86496960387274,0.5083843611577031,1.9153301349030656
Samar,2031,77.73463087636719,226.62416216000003,30.35720096006627,31.37976226289063,27.86375585292969,24.397540442968747,347.49075149267577,2.858630580483009,6.982222049921874,96.34207676130374,2.8352874167542903,3.6051393270241827,225.7378846827896,73.00352260778124,171.82563115582198,0.4603982584310671,2.0054118931747213
Biliran,2031,78.24098496718752,210.26732839333332,30.592926620869463,31.848211769921875,28.35639390273437,24.90460330136719,254.09069042480468,2.961140115915442,6.943608748554688,94.2606725146198,5.045438596491208,4.364738304093562,176.1792105263153,84.31885964912276,169.92273561711855,0.4799525186353965,2.140260562695953
Leyte,2031,77.48711218652345,202.82032867333334,30.141880455119345,31.37065960957031,28.09051587695312,24.859744592578124,301.4022579702148,2.8533614972643115,6.510915046992188,98.80162447257366,4.219226441631499,4.44461972573839,187.1666332630094,83.4658632208157,169.1547911528892,0.6098873638908193,1.6729240163408718
Southern Leyte,2031,78.065079325,211.45732895999998,29.584399113733305,30.73178930019532,27.380001831054688,24.072373106640622,382.642052878418,2.637768726495918,6.659415903554688,101.85076131687211,2.8421862139917664,4.139165123456786,218.15712448559626,81.45193415637858,172.75974295910447,0.5794257804774328,1.431238713370425
Palawan,2031,72.33183958007814,150.35670494666667,29.747524851815065,31.798089649609377,27.5910923890625,23.434603101367188,192.96291629541017,3.3778918945052863,8.363486698242186,94.35019086210943,19.022637420718773,1.9136032417195195,99.83049917782455,194.02352360817434,186.82579085776757,0.7435791396343373,1.8239524332857016
Aklan,2031,75.94376396679687,163.17332991333333,30.43665389150904,31.186623114453123,28.265808095117187,25.394965709960932,339.7748394458008,3.283377167814959,5.791657074492187,101.19944444444405,6.230884353741484,3.354724489795916,227.60751700680214,191.22129251700642,175.21430298266722,0.6626438096568777,1.981278942886659
Antique,2031,75.94151260976562,157.43533012,30.268914756797987,31.18635829199219,28.21397487949219,25.29661638105469,307.4118796103516,3.2336404670127994,5.889741440937501,95.30306571815713,10.38918021680215,3.681139905149048,233.200802845528,222.34602642276369,172.4900410324958,0.6405732482743794,2.004654999880282
Iloilo,2031,77.55761312460938,167.59532961333335,30.67324517045204,31.831905686914062,28.559952192187502,25.337724849218752,320.05878470043945,3.257743310936211,6.4941800776953125,97.19193633414429,8.562879156528771,4.319118410381181,149.8975993511757,170.75179237631747,170.95643287825715,0.7110988086069228,1.6510304189064715
Guimaras,2031,75.01771624375,157.66533009333335,30.17308511501304,31.56568948691406,28.238622606640625,24.962356257031253,248.7164629445801,3.167135882532013,6.603333169882813,93.61387681159412,11.971388888888864,4.968074879227051,155.83369565217347,165.93420289855032,167.47015129642168,0.7163619557350788,1.8624211349210815
Negros Occidental,2031,77.22641313281251,162.83816284000002,30.333647624102387,31.71216355605469,28.3999466890625,25.14189917382813,288.22866385961913,3.199644856599528,6.570264382226563,93.47829912424731,8.05645867542417,4.918291050903116,165.10561439518298,144.6055541871917,161.21493840360037,0.7492784660829254,1.5059107541020025
Negros Oriental,2031,77.27052319082031,167.41710785333333,29.18557188199476,31.104305579687505,27.59337494375,24.13636067363281,241.8311724423828,3.02819285207575,6.967944726054688,92.9314386401326,8.587300995024856,5.273149461028189,153.60618781094473,131.00345978441086,163.94274286374483,0.722756932382405,1.3839437087519195
Cebu,2031,78.17062398925782,169.66132978,29.55210602084434,31.848193369335934,28.256516823242187,24.715388473632814,238.75252536865236,3.043875911454609,7.132805185703125,95.80957494407143,8.256881058911233,5.5924185309470476,103.65367636092441,111.34587434750146,161.92994146701153,0.7752656807249899,1.5725090341247938
Dinagat Islands,2031,77.71413662148439,231.21066202,30.223631858035112,30.511857159570315,27.351915963671875,24.246145319531248,452.7568096015625,2.728555620261064,6.265711960039063,105.25082051282013,1.1025641025641022,3.9281888888888807,283.00830769230726,75.64027350427347,174.74529190141698,0.6232350145595567,1.5205082076048173
Surigao del Norte,2031,77.34043299785156,232.83666146666667,31.73921088031933,31.19194789160156,27.912386104492185,24.682865190234377,507.0023661577149,2.693655299642051,6.509082151367188,107.0219851380037,0.9886978060863397,3.6812650389242716,307.8436199575366,69.12895258315636,177.90950015770602,0.6493585997735173,1.3005741026244566
Surigao del Sur,2031,77.24035380234375,218.37710592666664,30.452109146760407,31.06030110292969,27.21225135664063,23.417016631445318,435.4493649794922,2.6320548507608743,7.643283871484375,107.75018655186504,0.44099220992209787,3.250044075440752,315.1585055350548,60.02571955719551,180.218138274583,0.6633787461998517,1.336287667477405
Davao Oriental,2031,76.03046551660157,192.28532946,28.507469906596903,30.90733059238281,26.514549250195312,22.168020759765625,248.6420561772461,2.88353873211369,8.739310332617187,104.44881651017167,3.2924726134585196,3.131766823161187,145.32558294209676,56.00271517996866,182.7725371239885,0.6887075337567297,1.496753178923338
Agusan del Norte,2031,78.87330400195313,236.57799508666668,28.47036148281261,29.59871344902344,25.93871829160156,22.33038648242188,436.0751587731933,1.9632396176660152,7.268327566601562,106.04721721721685,1.3493943943943927,3.7568738738738716,258.539524524524,56.50371871871866,180.39733808820975,0.6137824296662259,1.1479760578573597
Davao de Oro,2031,77.12930682910157,204.49699514666665,27.33295312586469,29.930474273046883,25.56003345898437,21.242092544921874,268.68231440771484,2.6367952553742384,8.688382228125,102.92555833333284,2.032722222222219,3.4503138888888865,170.00297777777743,50.519472222222184,181.9389441772457,0.6850056719947428,1.101040273679092
Davao del Norte,2031,77.08973697753906,179.17866296,30.00043515730784,31.43934565253906,27.480929425195317,23.574205011914064,234.1600713820801,2.6881628772219823,7.865140340624999,105.68851964769587,3.324725609756092,3.631774728997286,136.56587398373946,54.984800135501295,184.0119676171273,0.8029275543167884,1.059929816373959
Davao del Sur,2031,76.54531955410157,172.18666316666668,27.719337972226768,30.693124549414065,26.253895023437504,21.86466314570313,213.887951767334,2.722503347794885,8.828461503710939,102.36969534050147,7.402323775388279,3.1315215053763437,82.06800477897235,88.53182198327356,183.82949216671688,0.783837117073046,1.41522064721541
Sarangani,2031,73.24320613535156,149.13066320666667,28.026466693721613,31.511034435546875,26.82938547597656,22.19187920234375,179.0920074853516,3.0272370552699392,9.319155233203125,100.55947264523365,9.1957529610829,2.7658649182177073,53.80602086858429,102.48912577552139,184.3981222183043,0.775516918400954,1.3979768818985951
South Cotabato,2031,75.48065892792968,163.13266356666665,25.85869821781179,29.8382704234375,25.239314815429687,20.698656886328127,199.53333818764645,2.773286437878153,9.139613237109376,100.06973667308897,7.070118818240191,2.500895632626846,80.56191714836206,120.977402055234,184.02211449713107,0.8103899829049437,1.122912036585207
