province,year,cld,wet,vap,tmx,tmp,tmn,pre,pet,dtr,aet,def,PDSI,q,soil,srad,vpd,ws
Batanes,2034,67.52474152011717,185.84199609333334,27.48949898275565,30.764981849218756,27.61702700742188,24.51907886914063,200.30215439208985,3.673863349167969,6.245902820078125,92.51799603174592,9.339246031746004,-0.41424999999999745,139.92035714285663,41.75970238095233,178.35032315208753,0.5615240544309634,3.769487829934979
Northern Samar,2034,76.50280278378906,218.72666209333332,30.820048007695316,31.378159349804683,28.07614624023438,24.818321492968757,363.9103862163086,3.100663041914301,6.559838406835938,98.43594334433436,3.1841281628162794,3.2228809130913065,229.34977997799726,80.82290979097907,176.88111451907474,0.5255230749848913,1.6902125549568137
Eastern Samar,2034,75.29841028359374,229.57299504,30.74013799619785,31.83450187265625,28.152664414453124,24.52332745625,452.1019053359375,3.192333791067385,7.311174456406251,100.66659062103902,1.3744930291508224,3.6947439797211628,269.35594212082754,75.46162019433879,178.17334057555243,0.5568615256176194,1.6308930507050676
Samar,2034,75.887055803125,226.62416216000003,30.360442702455167,31.597434992382816,27.947871453515628,24.34807755234375,403.9888243076172,3.0768679535763304,7.249357670039061,96.34207676130374,2.8352874167542903,3.6051393270241827,225.7378846827896,73.00352260778124,176.4445688389274,0.4797680136254882,1.4137708008743068
Biliran,2034,76.21001267714846,210.26732839333332,30.57485216020149,31.930014138085937,28.318655865625,24.74726687558594,300.70963573730467,3.159756795315517,7.1827475425000005,94.2606725146198,5.045438596491208,4.364738304093562,176.1792105263153,84.31885964912276,175.0001663422162,0.4941087795431369,1.7835875604529106
Leyte,2034,74.83475683984375,202.82032867333334,30.115814265481003,31.68172528339844,28.154077888671875,24.67582735625,313.5646557363281,3.22851919269376,7.005897957148438,98.80162447257366,4.219226441631499,4.44461972573839,187.1666332630094,83.4658632208157,175.7856795195884,0.651651184061324,1.4290030702196552
Southern Leyte,2034,74.88181821660156,211.45732895999998,29.577225071888822,31.709621331445312,27.82231750488281,23.979154112500005,349.10906490234373,3.2986009144042803,7.730466928945313,101.85076131687211,2.8421862139917664,4.139165123456786,218.15712448559626,81.45193415637858,180.7178957301006,0.6785475368691019,1.3826113606558867
Palawan,2034,70.75292661621094,150.35670494666667,29.810635867687868,32.14628300898438,27.992618267968748,23.889418775195317,183.7122128652344,3.397740465935708,8.256864383789061,94.35019086210943,19.022637420718773,1.9136032417195195,99.83049917782455,194.02352360817434,190.77307326743545,0.7689226514254055,1.975643727002132
Aklan,2034,73.77945671582032,163.17332991333333,30.441119248325336,31.349040716992185,28.366436757226563,25.433842052734377,317.54052548095706,3.439033668165054,5.915198334257813,101.19944444444405,6.230884353741484,3.354724489795916,227.60751700680214,191.22129251700642,180.62507111010865,0.6801002975308222,1.8678640831149296
Antique,2034,73.97617508535156,157.43533012,30.288258711614247,31.369067032226567,28.35330288242188,25.392575853710937,300.9965864890137,3.3859275103643345,5.976490708515626,95.30306571815713,10.38918021680215,3.681139905149048,233.200802845528,222.34602642276369,177.40338484353097,0.6525472156910641,1.946974345354525
Iloilo,2034,75.40843099570313,167.59532961333335,30.648044995528817,31.824505174218757,28.490423993945317,25.206072017187505,302.42254889111325,3.4027836382389176,6.61843239703125,97.19193633414429,8.562879156528771,4.319118410381181,149.8975993511757,170.75179237631747,176.32938820052277,0.7232400208942388,1.567451260123513
Guimaras,2034,73.11914141464844,157.66533009333335,30.161022331646503,31.612643832617188,28.238015306835937,24.91421782929688,218.737842796875,3.2939514528971445,6.698425943320313,93.61387681159412,11.971388888888864,4.968074879227051,155.83369565217347,165.93420289855032,172.21658836917558,0.7299675767253456,1.8011734046659549
Negros Occidental,2034,75.15577958789063,162.83816284000002,30.309261783310443,31.70831528945313,28.33313760703125,25.012123172851563,255.375045237793,3.34695693076687,6.696192116601563,93.47829912424731,8.05645867542417,4.918291050903116,165.10561439518298,144.6055541871917,166.39152226590508,0.7606481824300194,1.459164833920728
Negros Oriental,2034,75.05835766347657,167.41710785333333,29.17466703444241,31.305340125585943,27.67645294667969,24.10142415019531,214.5766443967285,3.25218890021421,7.203915795390626,92.9314386401326,8.587300995024856,5.273149461028189,153.60618781094473,131.00345978441086,169.4731566821042,0.7526637807888698,1.3338743766291166
Cebu,2034,75.60476644531249,169.66132978,29.49142305030168,31.678573618359376,27.967649635742184,24.30724943554688,224.49762806030276,3.252209231239355,7.3713244728125,95.80957494407143,8.256881058911233,5.5924185309470476,103.65367636092441,111.34587434750146,168.34458532687486,0.7774606426734157,1.5413111524261849
Dinagat Islands,2034,75.08158474160157,231.21066202,30.23445526116164,31.344053204492187,27.79814704277344,24.30639617402344,432.9318797919922,3.235522506911897,7.037657150468751,105.25082051282013,1.1025641025641022,3.9281888888888807,283.00830769230726,75.64027350427347,181.326671601124,0.7063971213229842,1.4414065020536704
Surigao del Norte,2034,75.01065150371093,232.83666146666667,31.772883582658395,32.42112269628906,28.565093013671877,24.759067582812506,459.9478465043945,3.330211316276513,7.662054563476562,107.0219851380037,0.9886978060863397,3.6812650389242716,307.8436199575366,69.12895258315636,183.7339538930576,0.7575060913526371,1.3776553060851495
Surigao del Sur,2034,75.50293253769532,218.37710592666664,30.50783349587343,32.470612992578125,28.00088661054688,23.583947783789064,381.739750416504,3.258330366993955,8.886664608789063,107.75018655186504,0.44099220992209787,3.250044075440752,315.1585055350548,60.02571955719551,184.5616914362041,0.7772913565073505,1.416294624531543
Davao Oriental,2034,75.00232891992187,192.28532946,28.571550104130047,31.96882961582031,27.261149591992183,22.599749885742185,224.8262900334473,3.2456220223295777,9.369080230078126,104.44881651017167,3.2924726134585196,3.131766823161187,145.32558294209676,56.00271517996866,185.34287861568785,0.7723565131482775,1.596826874106138
Agusan del Norte,2034,75.90190080371094,236.57799508666668,28.498560269426548,31.1348615203125,26.70562502988281,22.328051887695317,383.3014504296875,3.183599648477906,8.806810232617188,106.04721721721685,1.3493943943943927,3.7568738738738716,258.539524524524,56.50371871871866,187.8258460838153,0.7415242442511181,1.344274990886534
Davao de Oro,2034,75.98067340625,204.49699514666665,27.40113678852557,31.318114653906253,26.436415905273435,21.60722926367188,231.3036675571289,3.1540124632777253,9.710885890234374,102.92555833333284,2.032722222222219,3.4503138888888865,170.00297777777743,50.519472222222184,184.81052773437463,0.7987741955090456,1.1808979210980677
Davao del Norte,2034,75.78675174804687,179.17866296,30.073091057811247,32.78021174140625,28.296249249414064,23.863920588085936,195.30942746118168,3.239730216309857,8.916290853320314,105.68851964769587,3.324725609756092,3.631774728997286,136.56587398373946,54.984800135501295,187.2694306908578,0.9227079597641032,1.0945509358731655
Davao del Sur,2034,75.6047690169922,172.18666316666668,27.79329627721341,31.719189612890624,26.88146765527344,22.09374639765625,194.17528849829105,3.135431301846029,9.625443315234376,102.36969534050147,7.402323775388279,3.1315215053763437,82.06800477897235,88.53182198327356,186.18086850949035,0.8510978732816548,1.3894480279679735
Sarangani,2034,72.69924861582031,149.13066320666667,28.08794192105703,32.21824573925781,27.30516672597656,22.43626396796875,176.7241882714844,3.289663768704563,9.78198177128906,100.55947264523365,9.1957529610829,2.7658649182177073,53.80602086858429,102.48912577552139,185.75801601713243,0.8164590676680625,1.273520142472936
South Cotabato,2034,75.12512120820313,163.13266356666665,25.92742565776709,30.550639197851563,25.73017785253906,20.96804165195313,192.67508547158204,3.012127889514845,9.582597245898436,100.06973667308897,7.070118818240191,2.500895632626846,80.56191714836206,120.977402055234,184.9109587964475,0.8461466028371594,1.0132187477821055
North Cotabato,2034,76.24684125019532,166.96199652666667,29.860484681408785,32.67273333359375,28.07662779726563,23.51971712675781,205.2847366269531,3.066598966260184,9.153015506835938,101.89865135453446,5.714004711425202,3.4325975657636407,127.91974479780092,78.03381232822926,187.7448669501885,0.9103517711663186,0.7275899019331176
Sultan Kudarat,2034,76.02586124511718,162.95766283333333,26.808935728764435,31.072269316992188,26.20962581425781,21.395352032617197,201.6678933652344,3.0393672214436163,9.676917784375,104.54576421491866,5.948215962441304,2.7909277516953557,116.61928273343746,122.81539123630628,185.98074229018005,0.9240303377238333,1.0753286477373942
Maguindanao del Sur,2034,74.76068840527343,154.22599663333332,30.33825475373405,33.12136297480469,28.483531394140623,23.89574688984375,173.4033370258789,3.20124667067362,9.225616184960936,104.04074729596823,6.459208456243833,3.1103367748279256,114.17518682399185,109.72294001966526,188.12943484596065,1.0314341738377064,0.7252435913536022
Lanao del Sur,2034,77.92172012011719,192.95132926666665,25.12876799625297,29.920575151171874,24.795389504296875,19.724374009179684,215.90459627880853,2.907080113400431,10.196201541992188,106.0263187134497,3.948476608187128,3.7359137426900566,189.51126608187087,95.78649122806982,192.02419384444343,0.7918551634004009,1.2768805847536011
Lanao del Norte,2034,76.9241578734375,168.85199687333335,29.877540597915974,32.5401127046875,27.86073679433594,23.23218908046875,210.357328592041,3.089465980603733,9.30792402421875,108.8170452310712,4.42437069813175,4.111835299901669,212.01925762045187,133.2185250737458,190.5711531143409,0.8813619456248615,1.3262505010081536
Misamis Oriental,2034,75.99385654023439,214.35932806666668,27.7853982882974,31.23761113339844,26.534796442578124,21.883615782421877,248.77772060668943,3.0976184881389988,9.353994950976562,103.40437791084463,6.465286094477693,4.39119461077844,169.0781969394541,74.17172987358613,192.4526128175773,0.7572067683661037,1.5257080430813146
Misamis Occidental,2034,75.1396166578125,177.09932894666665,30.12017928147591,32.35119380742188,27.94330329277344,23.58460744394532,217.00782641186524,3.162782210279885,8.766585963476562,103.64606796116459,5.195782092772366,4.560185544768065,188.8770550161808,127.5690021574968,186.9024166208404,0.7936480215397985,1.3526032104337813
Zamboanga del Norte,2034,75.33125492187499,166.36849612666666,30.640242286244185,32.583828514648445,28.241532852539063,23.95298699042969,257.9154148347168,3.189320325029262,8.630840824218751,101.30647543686085,7.640637982195826,4.396720903395975,150.50449390042843,139.05208209693333,181.37201306623191,0.8574068159292596,1.2240274084319411
Zamboanga Sibugay,2034,74.90342624355469,157.75199668666667,31.080284238715493,32.959898851757806,28.566988695507817,24.22407893925781,240.67473536083983,3.2127609702164484,8.7358207125,102.80354882154843,7.961353535353511,4.075673400673399,148.0391043771039,141.93268350168287,181.05056680020368,0.868900879827163,1.32847656982113
Zamboanga del Sur,2034,78.18210660253906,161.89199625333333,29.994216057224172,32.43672629375,27.877735415234373,23.367910936718747,230.46432851977536,3.0644043497125737,9.06881455703125,104.55839566395625,5.526972899728986,4.157602439024389,196.37794850948467,131.54429268292634,183.92486935747303,0.8751482013535973,1.1571831076102477
Basilan,2034,70.77857094628907,133.38099706333333,29.51745408103652,32.37118669355469,27.90054693476562,23.47782002421875,189.40635689599608,3.3839828070740468,8.893367169335937,101.23459927140226,8.908752276867009,3.004524134790527,92.16015938069185,116.75910746812335,181.89882103591623,0.7872328982611992,1.4728435033891951
Sulu,2034,69.24061504355468,149.64516311333333,29.4712983513487,32.21328236035156,27.864756769726565,23.568348148437504,196.51706429345705,3.435617286235759,8.644934011914064,101.22696712018099,9.963786848072548,2.7168268140589555,74.01919501133774,41.42191609977319,190.1084187057388,0.6859245439801088,1.6610729012132457
Capiz,2034,75.02360261406251,170.25421898000002,30.29546067317041,31.497310650390624,28.27718780957032,25.10759200292969,290.4223863623047,3.3870298644530457,6.389717907460937,100.39234335839582,6.8898245614035,3.8199498746867135,159.6993065998324,170.10103592314073,181.1238091872744,0.714542636428708,1.6004259355588015
Bohol,2034,75.39837975488281,165.50155168666666,30.374244968777926,32.44262685273437,28.5284142265625,24.66480377675781,211.8458715227051,3.2934225445732914,7.777823145976562,96.38088425925908,8.515326388888864,5.627741435185171,105.95953935185153,92.51489351851825,175.40198922390357,0.7937084258590246,1.2596365486992682
Camiguin,2034,74.82917056093751,199.21999538,28.78222359142708,31.776695926757814,27.354347093945314,22.9894708953125,249.42219501953124,3.1974734553862323,8.787225031445313,103.23088888888863,7.592277777777772,4.713019444444442,155.9604166666663,78.1340555555555,190.12445426432276,0.7900452657609446,1.4280221359888672
Davao Occidental,2034,73.48372659628906,173.05132897333334,26.176694528271025,30.79785220273437,25.71855712890625,20.68676540683593,197.8067698378906,3.1890085413455225,10.111087095898435,101.96826330532176,7.325093370681592,2.7981900093370644,66.15669000933697,90.15068160597552,186.06641280059335,0.7722786123128216,1.5009830162304747
Siquijor,2034,73.68945912851562,167.77599654666668,30.58970512808233,32.450576191406256,28.521792451953125,24.642186419531253,192.9608314223633,3.268656063444989,7.808388751875,96.03299999999986,11.009822222222203,5.9778088888888785,76.49375555555544,105.15871111111082,178.89765192871053,0.8102635037143777,1.2990689986292483
Maguindanao del Norte,2034,76.60166204707029,165.61399608666667,29.84125642587882,32.705681452343754,27.987239509765622,23.322936601367186,195.98425699780276,3.08162909998957,9.382744950976562,109.83471326164832,4.830645161290303,3.4083557347670226,165.17235215053705,116.32767025089562,189.06592669415156,0.932474480196018,1.3408404545014858
